x0,x1,x2,x3,x4,x5,y
1.2123388232174341,-0.9389165089121744,1.20128791552022,-0.7994313179164698,-0.13056053615631213,0.21230900631627972,-61.75129460921967
-1.3109703704412123,-1.1419014192038466,0.04613505895568491,-0.9583744802265611,-1.5329210534301274,-1.711970164094221,-411.8447986131164
0.40520408032288807,0.9409176145751134,-1.6882300277714322,-0.11246598255955272,0.4980524046828567,-0.026192237344250482,120.08593066155866
-0.7683833192976774,0.5999867431623418,-0.7870327372626857,-0.5847709364174684,-0.8361301268279877,1.8105817605836112,-105.3075197310181
1.1262484562123511,-1.1602990865353353,-0.2579020684770073,0.4614878959862203,-1.002573007970429,0.027105344526730298,-36.75345479692525
0.3170981661632435,-0.7823243190080752,-0.9203095152494393,1.509508919131059,-0.6062513479848161,0.6110578840796482,69.98966298393259
1.2956811543494335,0.08076917008981778,-0.600746567457596,1.3769871522704034,0.5300829312296077,-0.424634818932008,259.258346463005
-1.1196282336804544,-0.7239287040586021,-0.06174330145790107,-0.4468362536626212,-0.796775306306301,1.548066801378739,-173.38413890051754
-0.13783917859609385,1.0983035407325124,0.28601252697811796,0.978567297446043,0.025385604406458987,0.6103917643054128,151.19739035353402
-1.4401488875480524,0.8854416073404392,0.027680127731041927,-1.0297243933103732,-0.9977304837873231,0.9404314912886612,-211.86245279332715
-0.7133269903920768,-1.8523426566950363,0.7811672661822455,-0.8756818272205503,-1.7622288975408782,0.8305173690425973,-346.1230385306752
0.9492464735582354,0.3305767562743739,-0.5327027919795545,1.0907497344345,-1.5023965693817127,-1.7776669547337063,26.621994489066342
-1.8297404110045314,0.453781912635684,0.5898798207345195,-0.3638588099707899,0.03700572191014954,0.7679024077327039,-90.13823156710207
0.9238883118337352,-0.6161226133180078,0.49471579062867616,0.8637557946577004,2.0524620660327564,0.8227901944744538,286.7588804346571
0.12831440689622123,-1.2472976363838089,0.16548805706856923,-0.3362832779270174,0.4478857825033728,-0.6975439787505976,-64.02019536222929
-0.8244091213278345,1.618054269000225,-0.8137944832313059,-1.4491176107369304,0.42258037227288275,0.547480572104665,-71.30380053790107
-0.19928005491459203,0.4139136701102331,1.304213891849503,0.10481160807228165,0.6693924713925414,0.7386070289928207,85.41948324514024
-1.6355158591350651,-0.34059605105182755,0.8826825275652163,0.8409978221767309,-1.1801076737062588,-1.0089060644848582,-152.51921248080419
1.1425779297599006,-0.8012655303763038,-1.5688765576621932,0.7047673777161362,0.7922763110479881,1.2311615468346915,185.33486371360476
-1.5076104180697425,-0.602462174637156,-0.34378529508435335,0.36006077115384866,0.31682596652439293,1.298970497579551,-41.51125207991677
-0.1513572082976979,0.9500884175255894,0.144043571160878,1.454273506962975,-0.10321885179355784,0.41059850193837233,192.99085845985817
-1.3048023482540123,1.4114164158624198,-0.6388627074833267,-0.4544603295696205,-0.5259607274517634,0.14749256950246573,-98.62222390801622
-0.3818296699055371,0.4454301209072048,1.0650533896813794,-0.7414758393872752,-1.5339218473892924,0.3329823314831051,-177.4314901351456
-0.28799795821210994,-1.0796157870462584,0.40661449678092015,0.6147168685138167,-2.2914718053650915,-0.8244517504658629,-230.93674591608857
0.7742586784085489,0.3516403503005463,-1.5085882912383506,0.27772346649429175,-0.3687585189163738,-1.523898501114125,39.210670397996836
0.4315978863281265,-1.4626442628605505,0.17044628537935605,1.9868982579637378,-0.6228010248970484,1.240477055405648,109.20714862797611
1.0656792350405626,0.10153702593601295,0.36305482658884797,0.3245004271340922,0.5520688249482331,-0.18422262227165215,157.71493515104206
-0.06107468152672414,-0.719787777962312,-0.6105449772052156,0.5172725071966697,-0.33745560236398353,-1.5635737527526568,-57.349112582915645
0.43090725947043435,-0.2733450634205646,0.11547010379146828,-0.10367637953864013,0.5981340216027893,-0.6337695917410023,60.54169373584625
-0.463996423330844,-0.9505179454445303,0.19939707280548574,1.9457613913063267,-0.17724661618939888,-0.3795541206458599,77.1704902510494
0.6847658432736822,0.7202682541130667,-1.4377793615511032,0.5285930694763412,-1.5380316955140774,0.10712022443526113,4.408920360722572
0.4221846079690917,-0.8515225844037914,0.24525585344341988,0.8775050628364341,2.009218561174876,-0.48981473125860125,229.40824122213493
0.4627822555257742,-1.6301983469660446,0.7290905621775369,0.12898291075741067,-0.9072983643832422,0.05194539579613895,-105.49782758009059
-1.2142172813593393,1.2424939128184713,0.6620053664519022,-0.34087441056947076,-0.8751547489139164,-0.5935203173475259,-104.18601170653241
-1.4166034824256404,1.6606075598945138,-0.603839552796151,-1.1495540632571182,-2.802202798391713,-1.1884244215830193,-353.00119370089817
-0.20239426286106618,0.21132302760997543,0.8024389101843935,0.2890058923953664,-0.6219281582389458,0.16377044630461457,-8.069799937538544
-0.9782735522604873,0.8243343384615625,1.2579156000118084,0.39121622454802263,-0.12910766350785788,-1.166144802425251,10.895040507417978
-0.49148501998831623,-0.22262125908943053,0.049685215936571804,-1.601848753587892,-1.593839508519545,1.0183730960488082,-307.5579414204454
-0.3902392990159973,-2.1890122936443834,-0.2748048906214415,0.8750464057795259,-1.2158573695704158,-1.4680878474489774,-180.88884821262954
-0.28821951369934823,1.3442721045551864,-0.4914976249093915,-0.6510698761760753,0.7794567021292728,-0.03575973506004423,81.59024517797414
-0.2226751005151545,0.5672902778526694,-0.29183736274786276,-0.7614922118116231,-0.35343174875719907,-1.6164741886510325,-108.53122350200348
-1.4488258886697687,-0.2019919552581609,-1.299395463382525,0.6253554293826843,-1.7141646874325451,-0.04964157077787356,-163.18311738724785
0.1578962880009213,0.3345442465418944,-0.7662656341882068,1.4651508867681766,1.8014444687445033,-0.31874485344098086,305.57904502485883
0.713892607771731,-0.2384586975781296,1.0104209884037636,-0.2720271001627201,-0.6958540059172272,1.0730539119472118,-19.2563681983313
0.6576820963867857,-0.43503402945969205,1.1751553919198752,-1.1247027147637332,-3.740100637951779,0.9735767951881575,-359.63131561389605
0.9712014395008011,-1.1766476332674232,0.7806016699981727,0.9310101620143304,-1.2400222508521728,0.6785711739648246,7.919295467778284
-0.609317449833796,0.003111590274021443,-1.5010932358938254,-0.34670478056915105,0.8194519242058639,0.25981254296693124,-3.844591406192579
-0.6202755832323555,0.672007013825133,1.582270683515847,-0.38443809593426403,0.11284963329727896,-0.613203812631053,-63.924524285053764
-0.0994437632257589,0.984865836056392,1.5630669914006312,-1.0602075954909433,1.7418688787657262,1.131347207967007,117.25893798577553
-0.12146539597384075,0.04121372020572649,-0.27141632318502273,2.599941377026369,0.8756392620871898,0.6263403356546733,323.6496172393628
0.018367440267329258,-0.585337233638338,1.8874223511409642,-0.6500365848182887,-0.38825167318037634,1.1016137042779741,-86.7308275045141
-0.4143821899474408,0.6725514999562507,-0.28203254027276925,0.8748767270333812,0.01905879241766076,0.6254170942331226,100.79546616587412
0.025738588452280574,0.6670583528001175,-0.03704553655025197,0.9016005009550551,-0.9211399861982571,-0.5374246145778315,26.623367780884063
-2.0840000592457444,0.7822806095977846,-0.7757635355304917,-1.1275816141486448,-1.1852181473460806,1.400777645480181,-256.23104838619395
-0.6834397667886818,-1.4617326882614081,-0.85172919725359,1.8227236001279594,0.36754489602226903,0.1903115575939397,87.42611034533459
-0.38924079480423507,2.128395482538144,-1.0984168576615312,0.6897208619605296,0.5696129372942313,-0.27429946342163053,198.10956338916938
-0.13413278276841978,-0.16975829390248506,-0.03331928284515295,-1.5308034973994926,1.2213849594591983,-0.19284182854396467,-85.61715673933652
-1.2523069324263796,-1.396778104289658,0.24598040908117316,1.1848936216596904,1.1929949359697432,-0.857846354341498,54.49534423249401
-1.1417084573085818,-1.9608685912437815,-0.49215018207458694,-0.4349618932812058,0.7958766570675326,-0.3401833594159576,-143.6091005634211
-0.9036909300657424,1.0114478912189466,1.136592857715686,0.7085199408280056,-0.9735287601736554,2.078229962808275,50.49475244161616
-1.3669756914622828,-0.2153994482018855,-1.1370796401934817,1.9588087051677407,-0.34342494613252317,0.2921564841150795,72.97154900604768
-0.44595098490566804,0.38491934631632324,1.1467685374682977,-0.40371980594762474,1.0283156026860303,0.4236266185836107,55.87949569058561
-0.9880019424937344,-0.10434349149469264,1.7549861537420586,-0.13298842230959199,-1.1776289624826308,-1.1401963009349616,-196.36874074549394
0.22331305993433367,-1.2952378585916415,-0.21858859850677986,-0.3559314120562791,0.7022958165659997,1.2997991684402541,-12.034843289027501
-1.3439731003128266,2.0953369358285774,-0.95037674662202,0.001497896468812154,-1.2973995982630413,1.1596117014646423,-51.560781308489496
2.2320163895251777,0.0275097020298358,-1.6553440383096778,0.15364446081566638,-0.10497970101895356,1.3674149824601585,176.13980112482568
-1.6507456749700922,1.297092391701818,0.11170310633411087,0.7479269406306613,0.6115097017710304,-0.32531507026665196,95.27273336306331
-0.7993203186086799,-0.2249363261276494,-1.6437238563294319,-0.011055097065701824,0.6460397698674203,0.17660461931974933,7.058296731942413
-0.7213203241664402,-1.2783858298053687,0.1380944121989346,0.5125414846423136,-2.3513111575917662,0.6171728021042728,-234.84550888356088
-0.5273765844456029,-0.669419271132519,1.090290340506487,-1.550567043313328,0.1168278277884532,-0.14163685008326507,-215.26389662122662
-1.6546574897416484,-1.2862409108227644,-0.1432766116281197,0.7952552145991839,0.037232739871007635,1.270301300778209,-73.52294565617174
-1.6567151023219537,0.0386305518401881,1.6481349322075596,0.16422775548733395,-0.9855107376841507,-1.4718350074635869,-182.42551035653352
1.7625153435612937,0.5602406180791101,-0.6310637430950482,-0.0381813140827458,-0.06638858868794273,-1.3087264352084094,88.67027856196835
0.8050571506608704,0.8918115056424113,0.810379229817378,-0.31390701845629126,0.7902606908925345,0.1689276069074922,113.29728625053602
0.9901213838791937,-0.8391294028422137,-0.27120733989016393,-1.3171747888057945,-1.3647582300824324,-0.021869908789079875,-218.69571788214006
-0.30623677845886743,-0.5709085071371665,-2.323143977861438,0.47976236194144106,-0.31568636729169086,-0.8897069858463195,-64.85249433174471
1.204600466649178,0.13807164444560674,-0.7631157953450364,1.5184829257797212,2.8814607131639636,-0.5938619153826878,446.21900900021666
-0.10518955552391411,1.3417631912731982,-1.372629648387735,-0.8574284009369552,1.3567872450534693,2.014014092532142,125.1316843463558
0.9555293352719462,0.1890159968628933,0.4147194274529798,-0.4034470383664526,-0.27450383695798014,2.7662432518454407,44.777787558664855
-1.4059670811426284,0.12955452054621897,0.1387452512901793,-1.274319367734417,1.1794199812026458,0.8366359871577495,-75.74141228058105
-1.4876911480303103,1.4540353817634768,0.4594193482302961,0.4614850467115339,-0.5286277386043231,-0.5613620005731019,-15.96321147663188
-0.49828831435636173,0.36472002831910405,1.4574915016391055,0.18671911479613296,0.8533704340178986,0.669865016426242,112.39625349204604
0.0836824839443028,-0.08586574646494483,0.06679293427232401,0.9599102474274681,0.3197313242832974,-0.5224597783133803,110.72378400678697
-1.5026503635097892,0.002353264490822149,1.129723358996994,0.349003562090175,-0.9055357952194951,0.2650406022393187,-134.21031377792886
1.7476682304976985,-0.004841661335047561,-1.1506056357540508,2.5544494187513775,1.057957561481885,0.6052213583318579,434.94216950060496
-1.227636420410408,-0.14268771207346503,0.06859922748066043,-0.2722761011450802,0.03812738409493462,0.5127175234723984,-93.16438847282586
0.3306773684738361,0.7196250753841654,-1.7628905438352929,-0.29923681607690433,-0.3879871454373821,1.6143678116518965,32.061014833308924
-0.6550219154568014,0.2070207876853634,-1.3689039570782306,0.9380483982640455,0.13201748064336877,0.790021876756803,105.0516909408131
2.2509765524586838,1.2068730708807012,0.5083934464739545,-0.14058949351779165,-1.385308034981002,-0.04379169702725522,67.54904189481637
0.5734161903997486,-1.5106641748447036,0.30716513465692896,1.8223925112952022,1.003454398011577,-0.06099083140840722,200.94446877811282
-2.284616434840181,-0.8297645255627835,0.9313440989763242,0.7382942822920601,0.3067142312539191,0.23849757748399839,-73.08628082282026
0.19774739724863397,0.369806685093388,-0.6621942560356724,0.9831089967521989,2.0577508312424393,1.8244630219105693,323.1105163647458
-0.9034728783944033,-0.3341941821650643,1.3590296522486411,0.24019776830482167,0.3816067500600083,-0.05207958232898468,-16.376741584109656
-1.0459826691308145,0.92120076932611,0.20152655802306557,1.0953737431105908,0.239884812776751,-0.23998723673465064,119.64308327561082
-0.5416783487002661,0.13317988510928508,1.1821020927663446,-1.5706545936824716,-0.8653023635241722,-0.09252812492373304,-252.0050991076208
-0.9090323262520912,-0.3767841091075349,0.15706946285780823,-0.9804592455621558,-0.14517024419321808,-0.5363325211989141,-193.6137785176069
-0.7525822843367995,0.2362254895682836,0.6046820302458011,1.6683110596343254,0.04511300381296627,3.4275385470024933,193.88848471949794
-0.6748378397585835,-0.16572653658316397,0.22045909762522584,-1.4501773993603242,-0.6607167498395822,-1.2857440798512163,-261.58067601808256
-0.794706117597217,-0.8236132764583951,-0.6808071048007712,1.0847475766377048,0.38899194500304773,-0.762038959840427,31.426711765919098
0.07375385226872973,0.8170487647644864,2.7200852095681354,-1.6137838979445145,0.5982130074233405,0.1496602997469059,-32.038509336734236
-0.13489369443482008,-0.3963041378383501,1.3191727350780291,-1.3927209546365775,0.18612995565292695,-0.1282923161032484,-139.75778017635943
-0.8096265760401127,0.8591041927855306,0.4561530358270556,-0.3575790319685981,0.8733118360704122,1.1997361764150378,37.389310524035295
-0.10345769879784678,1.8138062360765954,-0.3657502327869561,-0.09727457054167257,-0.30524108484693124,-1.4047080028363064,23.6047393380695
0.3734170633658711,1.7466781624541676,0.7018960568251418,0.4604117389247676,-0.2728291850947726,-1.6017852947553233,112.99068478486852
-0.012846135750045186,-2.2340764033022067,-0.16576047685410852,-0.29625381696483033,1.7809996767526082,-1.7698057451574296,-59.43266461647449
-1.0478686379468993,-0.9084601953221143,-0.2246695193510777,-1.3933294765413067,-0.13365636155362393,-0.9601236848190184,-280.40716244289547
-0.3580013639826046,-0.19564546575930086,-1.377934070326583,1.5391281291246877,-0.9503345914739291,-0.6282243259065592,24.547483070632236
-0.2972773995972214,0.7185264876616388,-0.5754866593501972,1.197757222149187,1.1108764272420988,-0.8177000486829465,233.9541478880929
-0.39350995887121376,-0.5958772141014267,1.3365695054002782,1.2137441376793017,0.7819852772462217,0.13157879382154078,116.19800059128735
0.2373988495223973,-0.049536101895173774,0.482422034021854,-1.3157830489844384,-1.5115803231415397,1.9323703326640953,-206.9007254960015
1.936712462402552,0.4038960208359738,0.2050866252318538,1.1615338035591172,-1.4519055294317473,0.3822027877852936,124.21903580171119
0.7561358389551298,-2.757263833596162,0.6604135306947423,-0.1289324432482793,-0.9827683232759896,0.9108489257873575,-183.0207531494905
-0.5196042391018411,-0.30958091218045464,0.21286138715690797,1.566497880888604,-1.306871642803693,1.5195988531871887,13.470186334474018
-0.31204919533210973,0.33936596468119073,1.1204641498590484,-1.1298772293938264,-0.9759209971282051,0.02413016612085244,-183.56354479919392
